PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	045	1809008	1809080	p	112
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	046	1805770	1805891	r	114
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	047	1808820	1808906	o	111
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	048	1809789	1809904	g	103
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	049	1810408	1810533	r	114
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	050	1808693	1808766	a	97
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	051	1807750	1807806	m	109
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	052	1806304	1806368	m	109
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	053	1809320	1809385	i	105
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	054	1810646	1810746	n	110
019	002	brown programming fox hello quick the hello programming	brown programming fox hello quick the hello programming	055	1809964	1810019	g	103
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	001	1802000	1802088	j	106
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	002	1802154	1802274	u	117
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	003	1802302	1802441	m	109
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	004	1802438	1802570	p	112
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	005	1802440	1802560	s	115
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	006	1802905	1803013	 	32
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	007	1802660	1802736	p	112
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	008	1803078	1803197	y	121
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	009	1803408	1803541	t	116
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	010	1803791	1803921	h	104
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	011	1803500	1803565	o	111
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	012	1803804	1803878	n	110
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	013	1804124	1804210	 	32
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	014	1803404	1803475	l	108
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	015	1804506	1804638	a	97
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	016	1803560	1803699	z	122
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	017	1804016	1804153	y	121
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	018	1804091	1804229	 	32
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	019	1804268	1804370	o	111
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	020	1804261	1804355	v	118
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	021	1805700	1805817	e	101
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	022	1805948	1806008	r	114
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	023	1804728	1804833	 	32
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	024	1805450	1805538	d	100
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	025	1805936	1806079	o	111
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	026	1804525	1804600	g	103
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	027	1804600	1804737	 	32
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	028	1806887	1806942	s	115
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	029	1805136	1805274	c	99
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	030	1807742	1807812	i	105
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	031	1807220	1807318	e	101
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	032	1805906	1806010	n	110
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	033	1807856	1807935	c	99
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	034	1808303	1808398	e	101
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	035	1807270	1807405	 	32
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	036	1807075	1807211	w	119
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	037	1807112	1807240	o	111
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	038	1805811	1805894	r	114
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	039	1807700	1807791	l	108
019	003	jumps python lazy over dog science world	jumps python lazy over dog science world	040	1808435	1808538	d	100
019	004	the quick fox hello world	the quick fox hello world	001	1803000	1803130	t	116
019	004	the quick fox hello world	the quick fox hello world	002	1803110	1803165	h	104
019	004	the quick fox hello world	the quick fox hello world	003	1803284	1803350	e	101
019	004	the quick fox hello world	the quick fox hello world	004	1803348	1803423	 	32
019	004	the quick fox hello world	the quick fox hello world	005	1803480	1803612	q	113
019	004	the quick fox hello world	the quick fox hello world	006	1803865	1803986	u	117
019	004	the quick fox hello world	the quick fox hello world	007	1804158	1804213	i	105
019	004	the quick fox hello world	the quick fox hello world	008	1803833	1803895	c	99
019	004	the quick fox hello world	the quick fox hello world	009	1803912	1804048	k	107
019	004	the quick fox hello world	the quick fox hello world	010	1804017	1804113	 	32
019	004	the quick fox hello world	the quick fox hello world	011	1804120	1804223	f	102
019	004	the quick fox hello world	the quick fox hello world	012	1804859	1804963	o	111
019	004	the quick fox hello world	the quick fox hello world	013	1804260	1804319	x	120
019	004	the quick fox hello world	the quick fox hello world	014	1804820	1804954	 	32
019	004	the quick fox hello world	the quick fox hello world	015	1805702	1805754	h	104
019	004	the quick fox hello world	the quick fox hello world	016	1805700	1805816	e	101
019	004	the quick fox hello world	the quick fox hello world	017	1805128	1805214	l	108
019	004	the quick fox hello world	the quick fox hello world	018	1806060	1806139	l	108
019	004	the quick fox hello world	the quick fox hello world	019	1805988	1806097	o	111
019	004	the quick fox hello world	the quick fox hello world	020	1805603	1805695	 	32
019	004	the quick fox hello world	the quick fox hello world	021	1806500	1806649	w	119
019	004	the quick fox hello world	the quick fox hello world	022	1805289	1805350	o	111
019	004	the quick fox hello world	the quick fox hello world	023	1806784	1806861	r	114
019	004	the quick fox hello world	the quick fox hello world	024	1806220	1806276	l	108
019	004	the quick fox hello world	the quick fox hello world	025	1807272	1807343	d	100
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	001	1804000	1804067	f	102
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	002	1804143	1804222	o	111
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	003	1804316	1804371	x	120
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	004	1804351	1804470	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	005	1804588	1804662	m	109
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	006	1804680	1804731	a	97
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	007	1804750	1804896	c	99
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	008	1805344	1805479	h	104
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	009	1805424	1805545	i	105
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	010	1805404	1805527	n	110
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	011	1805120	1805227	e	101
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	012	1806112	1806260	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	013	1805836	1805914	j	106
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	014	1806093	1806162	u	117
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	015	1806268	1806333	m	109
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	016	1806610	1806664	p	112
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	017	1806496	1806630	s	115
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	018	1807026	1807169	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	019	1807420	1807504	p	112
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	020	1807572	1807690	r	114
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	021	1807420	1807548	o	111
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	022	1806310	1806370	g	103
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	023	1806332	1806410	r	114
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	024	1807772	1807860	a	97
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	025	1807840	1807953	m	109
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	026	1807900	1807996	m	109
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	027	1808914	1809049	i	105
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	028	1809346	1809415	n	110
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	029	1809488	1809574	g	103
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	030	1809597	1809706	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	031	1807570	1807636	p	112
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	032	1809642	1809731	y	121
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	033	1808736	1808829	t	116
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	034	1808719	1808783	h	104
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	035	1809168	1809289	o	111
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	036	1810685	1810735	n	110
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	037	1809976	1810122	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	038	1809032	1809175	d	100
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	039	1809472	1809571	o	111
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	040	1808173	1808273	g	103
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	041	1810120	1810222	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	042	1809166	1809238	t	116
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	043	1809334	1809447	h	104
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	044	1810708	1810844	e	101
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	045	1812272	1812342	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	046	1811110	1811216	d	100
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	047	1811222	1811287	a	97
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	048	1811661	1811714	t	116
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	049	1809040	1809152	a	97
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	050	1810762	1810834	 	32
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	051	1809350	1809481	t	116
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	052	1813486	1813582	h	104
019	005	fox machine jumps programming python dog the data the	fox machine jumps programming python dog the data the	053	1813880	1814029	e	101
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	001	1805000	1805072	b	98
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	002	1805169	1805251	r	114
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	003	1805220	1805278	o	111
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	004	1805315	1805399	w	119
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	005	1805704	1805835	n	110
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	006	1805795	1805885	 	32
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	007	1806074	1806167	d	100
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	008	1806386	1806484	o	111
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	009	1806120	1806186	g	103
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	010	1806530	1806598	 	32
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	011	1806340	1806476	i	105
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	012	1806804	1806870	n	110
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	013	1806920	1806991	t	116
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	014	1807158	1807270	e	101
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	015	1807086	1807214	l	108
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	016	1806965	1807026	l	108
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	017	1807624	1807748	i	105
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	018	1806955	1807072	g	103
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	019	1807448	1807574	e	101
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	020	1808705	1808782	n	110
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	021	1807720	1807785	c	99
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	022	1808339	1808404	e	101
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	023	1808058	1808143	 	32
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	024	1809416	1809538	a	97
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	025	1808408	1808534	r	114
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	026	1807875	1807986	t	116
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	027	1809316	1809387	i	105
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	028	1807916	1808057	f	102
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	029	1808164	1808267	i	105
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	030	1809582	1809700	c	99
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	031	1810550	1810678	i	105
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	032	1809960	1810045	a	97
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	033	1811368	1811497	l	108
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	034	1811204	1811259	 	32
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	035	1810576	1810711	l	108
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	036	1811965	1812025	a	97
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	037	1809860	1809982	z	122
019	006	brown dog intelligence artificial lazy	brown dog intelligence artificial lazy	038	1809070	1809189	y	121
019	007	world artificial dog jumps fox	world artificial dog jumps fox	001	1806000	1806125	w	119
019	007	world artificial dog jumps fox	world artificial dog jumps fox	002	1806111	1806165	o	111
019	007	world artificial dog jumps fox	world artificial dog jumps fox	003	1806322	1806438	r	114
019	007	world artificial dog jumps fox	world artificial dog jumps fox	004	1806546	1806633	l	108
019	007	world artificial dog jumps fox	world artificial dog jumps fox	005	1806604	1806675	d	100
019	007	world artificial dog jumps fox	world artificial dog jumps fox	006	1806965	1807040	 	32
019	007	world artificial dog jumps fox	world artificial dog jumps fox	007	1807140	1807247	a	97
019	007	world artificial dog jumps fox	world artificial dog jumps fox	008	1807253	1807354	r	114
019	007	world artificial dog jumps fox	world artificial dog jumps fox	009	1807184	1807286	t	116
019	007	world artificial dog jumps fox	world artificial dog jumps fox	010	1807773	1807824	i	105
019	007	world artificial dog jumps fox	world artificial dog jumps fox	011	1807240	1807323	f	102
019	007	world artificial dog jumps fox	world artificial dog jumps fox	012	1807738	1807870	i	105
019	007	world artificial dog jumps fox	world artificial dog jumps fox	013	1807584	1807719	c	99
019	007	world artificial dog jumps fox	world artificial dog jumps fox	014	1807833	1807904	i	105
019	007	world artificial dog jumps fox	world artificial dog jumps fox	015	1808436	1808516	a	97
019	007	world artificial dog jumps fox	world artificial dog jumps fox	016	1808220	1808312	l	108
019	007	world artificial dog jumps fox	world artificial dog jumps fox	017	1809184	1809333	 	32
019	007	world artificial dog jumps fox	world artificial dog jumps fox	018	1807870	1807951	d	100
019	007	world artificial dog jumps fox	world artificial dog jumps fox	019	1809420	1809530	o	111
019	007	world artificial dog jumps fox	world artificial dog jumps fox	020	1809629	1809714	g	103
019	007	world artificial dog jumps fox	world artificial dog jumps fox	021	1808700	1808780	 	32
019	007	world artificial dog jumps fox	world artificial dog jumps fox	022	1809276	1809373	j	106
019	007	world artificial dog jumps fox	world artificial dog jumps fox	023	1809916	1810033	u	117
019	007	world artificial dog jumps fox	world artificial dog jumps fox	024	1808783	1808880	m	109
019	007	world artificial dog jumps fox	world artificial dog jumps fox	025	1809288	1809339	p	112
019	007	world artificial dog jumps fox	world artificial dog jumps fox	026	1810225	1810313	s	115
019	007	world artificial dog jumps fox	world artificial dog jumps fox	027	1809146	1809219	 	32
019	007	world artificial dog jumps fox	world artificial dog jumps fox	028	1811049	1811164	f	102
019	007	world artificial dog jumps fox	world artificial dog jumps fox	029	1809360	1809506	o	111
019	007	world artificial dog jumps fox	world artificial dog jumps fox	030	1808958	1809022	x	120
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	001	1807000	1807106	f	102
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	002	1807187	1807239	o	111
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	003	1807374	1807451	x	120
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	004	1807561	1807667	 	32
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	005	1807472	1807571	a	97
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	006	1807555	1807657	r	114
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	007	1807648	1807758	t	116
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	008	1807805	1807874	i	105
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	009	1807800	1807922	f	102
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	010	1808341	1808424	i	105
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	011	1808070	1808214	c	99
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	012	1808133	1808280	i	105
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	013	1809040	1809155	a	97
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	014	1809067	1809215	l	108
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	015	1809002	1809066	 	32
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	016	1809190	1809308	l	108
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	017	1809400	1809546	e	101
019	008	fox artificial learning science brown jumps the	fox artificial learning science brown jumps the	018	1810077	1810224	a	97
