PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	008	1201875	1201960	i	105
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	009	1202480	1202623	a	97
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	010	1202701	1202806	l	108
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	011	1202000	1202123	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	012	1203178	1203307	w	119
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	013	1202284	1202421	o	111
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	014	1203028	1203101	r	114
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	015	1203590	1203688	l	108
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	016	1202905	1202961	d	100
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	017	1202616	1202736	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	018	1204264	1204315	w	119
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	019	1204384	1204442	o	111
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	020	1202995	1203121	r	114
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	021	1203740	1203835	l	108
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	022	1203667	1203781	d	100
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	023	1204916	1205022	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	024	1204864	1204999	a	97
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	025	1205752	1205838	r	114
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	026	1205500	1205580	t	116
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	027	1204510	1204635	i	105
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	028	1204240	1204343	f	102
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	029	1204304	1204445	i	105
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	030	1204625	1204726	c	99
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	031	1206880	1207012	i	105
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	032	1204100	1204173	a	97
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	033	1206760	1206898	l	108
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	034	1206313	1206458	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	035	1204876	1204936	b	98
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	036	1205305	1205368	r	114
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	037	1205032	1205094	o	111
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	038	1208252	1208385	w	119
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	039	1208562	1208651	n	110
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	040	1206928	1207046	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	041	1207800	1207915	d	100
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	042	1207027	1207169	a	97
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	043	1206754	1206858	t	116
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	044	1206074	1206146	a	97
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	045	1209448	1209505	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	046	1208020	1208078	m	109
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	047	1206658	1206779	a	97
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	048	1209883	1209946	c	99
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	049	1207576	1207628	h	104
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	050	1209232	1209317	i	105
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	051	1206100	1206175	n	110
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	052	1208548	1208668	e	101
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	053	1210308	1210422	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	054	1206777	1206874	h	104
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	055	1210450	1210534	e	101
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	056	1208260	1208353	l	108
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	057	1211640	1211728	l	108
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	058	1211944	1212073	o	111
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	059	1209294	1209370	 	32
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	060	1209260	1209312	o	111
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	061	1207480	1207615	v	118
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	062	1211553	1211676	e	101
013	002	artificial world world artificial brown data machine hello over	artificial world world artificial brown data machine hello over	063	1211850	1211970	r	114
013	003	quick world programming quick machine learning	quick world programming quick machine learning	001	1202000	1202084	q	113
013	003	quick world programming quick machine learning	quick world programming quick machine learning	002	1202121	1202209	u	117
013	003	quick world programming quick machine learning	quick world programming quick machine learning	003	1202376	1202426	i	105
013	003	quick world programming quick machine learning	quick world programming quick machine learning	004	1202552	1202701	c	99
013	003	quick world programming quick machine learning	quick world programming quick machine learning	005	1202764	1202881	k	107
013	003	quick world programming quick machine learning	quick world programming quick machine learning	006	1202630	1202720	 	32
013	003	quick world programming quick machine learning	quick world programming quick machine learning	007	1202768	1202838	w	119
013	003	quick world programming quick machine learning	quick world programming quick machine learning	008	1203050	1203119	o	111
013	003	quick world programming quick machine learning	quick world programming quick machine learning	009	1203056	1203127	r	114
013	003	quick world programming quick machine learning	quick world programming quick machine learning	010	1203314	1203400	l	108
013	003	quick world programming quick machine learning	quick world programming quick machine learning	011	1203660	1203756	d	100
013	003	quick world programming quick machine learning	quick world programming quick machine learning	012	1203188	1203286	 	32
013	003	quick world programming quick machine learning	quick world programming quick machine learning	013	1203908	1203985	p	112
013	003	quick world programming quick machine learning	quick world programming quick machine learning	014	1203846	1203909	r	114
013	003	quick world programming quick machine learning	quick world programming quick machine learning	015	1204072	1204190	o	111
013	003	quick world programming quick machine learning	quick world programming quick machine learning	016	1204670	1204775	g	103
013	003	quick world programming quick machine learning	quick world programming quick machine learning	017	1204672	1204817	r	114
013	003	quick world programming quick machine learning	quick world programming quick machine learning	018	1204465	1204569	a	97
013	003	quick world programming quick machine learning	quick world programming quick machine learning	019	1204232	1204358	m	109
013	003	quick world programming quick machine learning	quick world programming quick machine learning	020	1203957	1204062	m	109
013	003	quick world programming quick machine learning	quick world programming quick machine learning	021	1205740	1205839	i	105
013	003	quick world programming quick machine learning	quick world programming quick machine learning	022	1205486	1205590	n	110
013	003	quick world programming quick machine learning	quick world programming quick machine learning	023	1205102	1205157	g	103
013	003	quick world programming quick machine learning	quick world programming quick machine learning	024	1206324	1206431	 	32
013	003	quick world programming quick machine learning	quick world programming quick machine learning	025	1205192	1205286	q	113
013	003	quick world programming quick machine learning	quick world programming quick machine learning	026	1204525	1204660	u	117
013	003	quick world programming quick machine learning	quick world programming quick machine learning	027	1207096	1207157	i	105
013	003	quick world programming quick machine learning	quick world programming quick machine learning	028	1206239	1206346	c	99
013	003	quick world programming quick machine learning	quick world programming quick machine learning	029	1205528	1205647	k	107
013	003	quick world programming quick machine learning	quick world programming quick machine learning	030	1207365	1207514	 	32
013	003	quick world programming quick machine learning	quick world programming quick machine learning	031	1205090	1205212	m	109
013	003	quick world programming quick machine learning	quick world programming quick machine learning	032	1206991	1207125	a	97
013	003	quick world programming quick machine learning	quick world programming quick machine learning	033	1205296	1205393	c	99
013	003	quick world programming quick machine learning	quick world programming quick machine learning	034	1208369	1208457	h	104
013	003	quick world programming quick machine learning	quick world programming quick machine learning	035	1207984	1208037	i	105
013	003	quick world programming quick machine learning	quick world programming quick machine learning	036	1206585	1206715	n	110
013	003	quick world programming quick machine learning	quick world programming quick machine learning	037	1208408	1208529	e	101
013	003	quick world programming quick machine learning	quick world programming quick machine learning	038	1207587	1207705	 	32
013	003	quick world programming quick machine learning	quick world programming quick machine learning	039	1208080	1208207	l	108
013	003	quick world programming quick machine learning	quick world programming quick machine learning	040	1207967	1208024	e	101
013	003	quick world programming quick machine learning	quick world programming quick machine learning	041	1207320	1207463	a	97
013	003	quick world programming quick machine learning	quick world programming quick machine learning	042	1208068	1208178	r	114
013	003	quick world programming quick machine learning	quick world programming quick machine learning	043	1209938	1210001	n	110
013	003	quick world programming quick machine learning	quick world programming quick machine learning	044	1207461	1207560	i	105
013	003	quick world programming quick machine learning	quick world programming quick machine learning	045	1209216	1209358	n	110
013	003	quick world programming quick machine learning	quick world programming quick machine learning	046	1207985	1208071	g	103
013	004	world the over dog science	world the over dog science	001	1203000	1203129	w	119
013	004	world the over dog science	world the over dog science	002	1203110	1203244	o	111
013	004	world the over dog science	world the over dog science	003	1203216	1203349	r	114
013	004	world the over dog science	world the over dog science	004	1203585	1203728	l	108
013	004	world the over dog science	world the over dog science	005	1203608	1203730	d	100
013	004	world the over dog science	world the over dog science	006	1203690	1203743	 	32
013	004	world the over dog science	world the over dog science	007	1204008	1204079	t	116
013	004	world the over dog science	world the over dog science	008	1204015	1204092	h	104
013	004	world the over dog science	world the over dog science	009	1204376	1204491	e	101
013	004	world the over dog science	world the over dog science	010	1204026	1204145	 	32
013	004	world the over dog science	world the over dog science	011	1204120	1204172	o	111
013	004	world the over dog science	world the over dog science	012	1204507	1204560	v	118
013	004	world the over dog science	world the over dog science	013	1205076	1205217	e	101
013	004	world the over dog science	world the over dog science	014	1205509	1205608	r	114
013	004	world the over dog science	world the over dog science	015	1204596	1204704	 	32
013	004	world the over dog science	world the over dog science	016	1204770	1204865	d	100
013	004	world the over dog science	world the over dog science	017	1205320	1205462	o	111
013	004	world the over dog science	world the over dog science	018	1205108	1205181	g	103
013	004	world the over dog science	world the over dog science	019	1206564	1206702	 	32
013	004	world the over dog science	world the over dog science	020	1206458	1206539	s	115
013	004	world the over dog science	world the over dog science	021	1205260	1205317	c	99
013	004	world the over dog science	world the over dog science	022	1206066	1206191	i	105
013	004	world the over dog science	world the over dog science	023	1205860	1205968	e	101
013	004	world the over dog science	world the over dog science	024	1206933	1206987	n	110
013	004	world the over dog science	world the over dog science	025	1207176	1207233	c	99
013	004	world the over dog science	world the over dog science	026	1207525	1207613	e	101
013	005	data the fox learning brown	data the fox learning brown	001	1204000	1204083	d	100
013	005	data the fox learning brown	data the fox learning brown	002	1204149	1204211	a	97
013	005	data the fox learning brown	data the fox learning brown	003	1204392	1204460	t	116
013	005	data the fox learning brown	data the fox learning brown	004	1204504	1204639	a	97
013	005	data the fox learning brown	data the fox learning brown	005	1204672	1204756	 	32
013	005	data the fox learning brown	data the fox learning brown	006	1204615	1204679	t	116
013	005	data the fox learning brown	data the fox learning brown	007	1205098	1205157	h	104
013	005	data the fox learning brown	data the fox learning brown	008	1205365	1205465	e	101
013	005	data the fox learning brown	data the fox learning brown	009	1204880	1204943	 	32
013	005	data the fox learning brown	data the fox learning brown	010	1204999	1205075	f	102
013	005	data the fox learning brown	data the fox learning brown	011	1205950	1206030	o	111
013	005	data the fox learning brown	data the fox learning brown	012	1205111	1205223	x	120
013	005	data the fox learning brown	data the fox learning brown	013	1205416	1205564	 	32
013	005	data the fox learning brown	data the fox learning brown	014	1206392	1206491	l	108
013	005	data the fox learning brown	data the fox learning brown	015	1206282	1206350	e	101
013	005	data the fox learning brown	data the fox learning brown	016	1205515	1205600	a	97
013	005	data the fox learning brown	data the fox learning brown	017	1205616	1205744	r	114
013	005	data the fox learning brown	data the fox learning brown	018	1206958	1207036	n	110
013	005	data the fox learning brown	data the fox learning brown	019	1206682	1206761	i	105
013	005	data the fox learning brown	data the fox learning brown	020	1206033	1206091	n	110
013	005	data the fox learning brown	data the fox learning brown	021	1207940	1208085	g	103
013	005	data the fox learning brown	data the fox learning brown	022	1206898	1207009	 	32
013	005	data the fox learning brown	data the fox learning brown	023	1208224	1208350	b	98
013	005	data the fox learning brown	data the fox learning brown	024	1207128	1207260	r	114
013	005	data the fox learning brown	data the fox learning brown	025	1207120	1207261	o	111
013	005	data the fox learning brown	data the fox learning brown	026	1207050	1207169	w	119
013	005	data the fox learning brown	data the fox learning brown	027	1208368	1208470	n	110
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	001	1205000	1205073	h	104
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	002	1205140	1205283	e	101
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	003	1205260	1205338	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	004	1205468	1205542	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	005	1205452	1205576	o	111
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	006	1205770	1205850	 	32
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	007	1206134	1206210	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	008	1206316	1206461	a	97
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	009	1206104	1206229	z	122
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	010	1205927	1206006	y	121
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	011	1206170	1206262	 	32
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	012	1206848	1206997	b	98
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	013	1206644	1206708	r	114
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	014	1206599	1206737	o	111
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	015	1206582	1206699	w	119
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	016	1207670	1207760	n	110
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	017	1206904	1207041	 	32
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	018	1207771	1207833	i	105
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	019	1208042	1208174	n	110
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	020	1208059	1208116	t	116
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	021	1208960	1209031	e	101
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	022	1209074	1209219	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	023	1209004	1209108	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	024	1208818	1208912	i	105
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	025	1209704	1209829	g	103
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	026	1207875	1207969	e	101
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	027	1208614	1208707	n	110
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	028	1210265	1210358	c	99
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	029	1208444	1208520	e	101
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	030	1210365	1210511	 	32
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	031	1208780	1208893	o	111
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	032	1208503	1208618	v	118
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	033	1211304	1211431	e	101
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	034	1209983	1210122	r	114
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	035	1208536	1208616	 	32
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	036	1209410	1209484	h	104
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	037	1211300	1211352	e	101
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	038	1211919	1212043	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	039	1211840	1211987	l	108
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	040	1211357	1211440	o	111
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	041	1211920	1212007	 	32
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	042	1209182	1209286	d	100
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	043	1210754	1210855	o	111
013	006	hello lazy brown intelligence over hello dog	hello lazy brown intelligence over hello dog	044	1209429	1209480	g	103
013	007	python over world artificial data	python over world artificial data	001	1206000	1206064	p	112
013	007	python over world artificial data	python over world artificial data	002	1206146	1206281	y	121
013	007	python over world artificial data	python over world artificial data	003	1206266	1206372	t	116
013	007	python over world artificial data	python over world artificial data	004	1206450	1206541	h	104
013	007	python over world artificial data	python over world artificial data	005	1206416	1206532	o	111
013	007	python over world artificial data	python over world artificial data	006	1206740	1206869	n	110
013	007	python over world artificial data	python over world artificial data	007	1206684	1206810	 	32
013	007	python over world artificial data	python over world artificial data	008	1207232	1207310	o	111
013	007	python over world artificial data	python over world artificial data	009	1207056	1207202	v	118
013	007	python over world artificial data	python over world artificial data	010	1206936	1207022	e	101
013	007	python over world artificial data	python over world artificial data	011	1207140	1207197	r	114
013	007	python over world artificial data	python over world artificial data	012	1207760	1207841	 	32
013	007	python over world artificial data	python over world artificial data	013	1208088	1208185	w	119
013	007	python over world artificial data	python over world artificial data	014	1208392	1208470	o	111
013	007	python over world artificial data	python over world artificial data	015	1207792	1207931	r	114
013	007	python over world artificial data	python over world artificial data	016	1208415	1208488	l	108
013	007	python over world artificial data	python over world artificial data	017	1208480	1208581	d	100
013	007	python over world artificial data	python over world artificial data	018	1208516	1208588	 	32
013	007	python over world artificial data	python over world artificial data	019	1208394	1208467	a	97
013	007	python over world artificial data	python over world artificial data	020	1209591	1209703	r	114
013	007	python over world artificial data	python over world artificial data	021	1209300	1209386	t	116
013	007	python over world artificial data	python over world artificial data	022	1209633	1209716	i	105
013	007	python over world artificial data	python over world artificial data	023	1208706	1208772	f	102
013	007	python over world artificial data	python over world artificial data	024	1210232	1210283	i	105
013	007	python over world artificial data	python over world artificial data	025	1209648	1209784	c	99
013	007	python over world artificial data	python over world artificial data	026	1208550	1208677	i	105
013	007	python over world artificial data	python over world artificial data	027	1209744	1209817	a	97
013	007	python over world artificial data	python over world artificial data	028	1209321	1209398	l	108
013	007	python over world artificial data	python over world artificial data	029	1209472	1209570	 	32
013	007	python over world artificial data	python over world artificial data	030	1210437	1210565	d	100
013	007	python over world artificial data	python over world artificial data	031	1209270	1209400	a	97
013	007	python over world artificial data	python over world artificial data	032	1209317	1209414	t	116
013	007	python over world artificial data	python over world artificial data	033	1211248	1211299	a	97
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	001	1207000	1207095	f	102
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	002	1207117	1207263	o	111
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	003	1207356	1207497	x	120
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	004	1207411	1207548	 	32
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	005	1207632	1207707	i	105
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	006	1207580	1207669	n	110
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	007	1207888	1208037	t	116
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	008	1207994	1208089	e	101
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	009	1207896	1208020	l	108
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	010	1208260	1208336	l	108
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	011	1208090	1208148	i	105
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	012	1208551	1208615	g	103
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	013	1208776	1208853	e	101
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	014	1208417	1208566	n	110
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	015	1208540	1208653	c	99
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	016	1208530	1208586	e	101
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	017	1208696	1208773	 	32
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	018	1209193	1209332	j	106
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	019	1209394	1209524	u	117
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	020	1210230	1210362	m	109
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	021	1209500	1209647	p	112
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	022	1209163	1209223	s	115
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	023	1210036	1210147	 	32
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	024	1211071	1211198	d	100
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	025	1209616	1209746	o	111
013	008	fox intelligence jumps dog the world brown artificial intelligence	fox intelligence jumps dog the world brown artificial intelligence	026	1210350	1210423	g	103
