PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	030	604234	604344	n	110
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	031	605910	605992	 	32
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	032	604960	605086	p	112
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	033	605696	605804	y	121
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	034	603927	604021	t	116
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	035	604182	604320	h	104
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	036	604655	604740	o	111
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	037	606084	606141	n	110
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	038	604403	604534	 	32
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	039	606916	606993	i	105
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	040	606162	606281	n	110
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	041	605200	605314	t	116
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	042	607913	608009	e	101
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	043	605082	605224	l	108
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	044	607095	607198	l	108
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	045	605456	605557	i	105
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	046	608235	608343	g	103
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	047	607038	607165	e	101
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	048	605969	606050	n	110
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	049	608064	608122	c	99
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	050	608526	608580	e	101
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	051	605650	605771	 	32
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	052	608721	608771	a	97
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	053	607332	607440	r	114
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	054	610388	610450	t	116
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	055	609990	610115	i	105
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	056	609295	609356	f	102
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	057	605768	605896	i	105
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	058	608322	608409	c	99
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	059	609744	609879	i	105
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	060	611446	611554	a	97
007	001	jumps artificial machine brown python intelligence artificial	jumps artificial machine brown python intelligence artificial	061	606840	606979	l	108
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	001	601000	601065	m	109
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	002	601157	601222	a	97
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	003	601338	601410	c	99
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	004	601513	601565	h	104
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	005	601668	601782	i	105
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	006	601785	601856	n	110
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	007	601840	601955	e	101
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	008	602393	602484	 	32
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	009	602320	602392	l	108
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	010	602791	602936	a	97
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	011	602110	602178	z	122
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	012	603035	603143	y	121
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	013	603244	603351	 	32
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	014	603509	603654	o	111
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	015	602904	602973	v	118
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	016	603955	604035	e	101
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	017	603240	603383	r	114
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	018	604247	604365	 	32
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	019	604168	604291	l	108
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	020	604287	604344	a	97
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	021	604280	604346	z	122
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	022	603730	603877	y	121
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	023	604564	604705	 	32
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	024	604059	604131	p	112
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	025	605368	605464	y	121
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	026	604750	604884	t	116
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	027	603834	603936	h	104
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	028	604969	605046	o	111
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	029	605256	605317	n	110
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	030	604364	604505	 	32
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	031	606850	606962	q	113
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	032	604751	604802	u	117
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	033	606952	607086	i	105
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	034	605026	605161	c	99
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	035	607120	607182	k	107
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	036	607440	607530	 	32
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	037	607948	608080	b	98
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	038	606809	606941	r	114
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	039	608410	608550	o	111
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	040	605602	605658	w	119
007	002	machine lazy over lazy python quick brown	machine lazy over lazy python quick brown	041	605840	605924	n	110
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	001	602000	602067	p	112
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	002	602192	602254	y	121
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	003	602362	602456	t	116
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	004	602483	602557	h	104
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	005	602504	602653	o	111
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	006	602845	602921	n	110
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	007	602846	602903	 	32
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	008	603316	603438	p	112
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	009	603072	603207	y	121
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	010	603593	603659	t	116
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	011	603420	603552	h	104
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	012	603122	603271	o	111
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	013	604364	604512	n	110
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	014	604197	604279	 	32
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	015	603512	603576	b	98
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	016	603830	603919	r	114
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	017	604640	604717	o	111
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	018	603785	603876	w	119
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	019	605546	605615	n	110
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	020	604280	604376	 	32
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	021	605120	605187	d	100
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	022	604919	605056	o	111
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	023	604728	604793	g	103
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	024	605128	605223	 	32
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	025	606584	606704	d	100
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	026	605650	605764	o	111
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	027	605536	605614	g	103
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	028	606131	606257	 	32
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	029	605220	605274	q	113
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	030	605625	605689	u	117
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	031	607490	607617	i	105
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	032	605782	605909	c	99
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	033	607056	607134	k	107
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	034	606686	606763	 	32
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	035	606284	606352	j	106
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	036	606095	606148	u	117
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	037	607976	608037	m	109
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	038	609363	609439	p	112
007	003	python python brown dog dog quick jumps	python python brown dog dog quick jumps	039	606636	606734	s	115
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	001	603000	603054	i	105
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	002	603196	603284	n	110
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	003	603310	603425	t	116
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	004	603336	603404	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	005	603764	603861	l	108
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	006	603555	603632	l	108
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	007	603654	603734	i	105
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	008	604253	604359	g	103
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	009	604352	604446	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	010	604233	604305	n	110
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	011	604680	604810	c	99
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	012	604628	604758	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	013	604572	604632	 	32
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	014	605054	605162	t	116
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	015	604708	604770	h	104
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	016	605475	605592	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	017	605992	606097	 	32
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	018	604887	604968	i	105
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	019	606204	606284	n	110
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	020	605451	605564	t	116
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	021	605020	605121	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	022	607032	607099	l	108
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	023	605288	605412	l	108
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	024	606289	606390	i	105
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	025	606408	606492	g	103
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	026	605850	605905	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	027	607966	608037	n	110
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	028	608022	608169	c	99
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	029	605856	605938	e	101
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	030	608220	608316	 	32
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	031	608040	608162	j	106
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	032	608704	608832	u	117
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	033	606296	606424	m	109
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	034	609138	609248	p	112
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	035	609494	609609	s	115
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	036	607515	607570	 	32
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	037	609732	609799	l	108
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	038	609845	609990	a	97
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	039	609878	610010	z	122
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	040	608148	608227	y	121
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	041	609080	609216	 	32
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	042	608658	608722	t	116
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	043	608544	608692	h	104
007	004	intelligence the intelligence jumps lazy the	intelligence the intelligence jumps lazy the	044	610955	611063	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	001	604000	604130	q	113
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	002	604115	604241	u	117
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	003	604310	604384	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	004	604525	604658	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	005	604788	604935	k	107
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	006	604610	604718	 	32
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	007	605188	605292	a	97
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	008	604889	604978	r	114
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	009	604912	605004	t	116
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	010	605584	605636	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	011	605310	605408	f	102
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	012	605353	605412	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	013	605572	605661	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	014	605664	605776	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	015	605414	605538	a	97
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	016	605980	606097	l	108
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	017	606288	606360	 	32
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	018	606686	606807	d	100
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	019	606088	606139	a	97
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	020	607515	607616	t	116
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	021	607220	607335	a	97
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	022	607570	607639	 	32
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	023	606420	606492	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	024	606622	606732	n	110
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	025	608608	608688	t	116
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	026	606650	606772	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	027	607328	607392	l	108
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	028	606727	606785	l	108
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	029	607836	607916	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	030	607074	607176	g	103
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	031	609490	609617	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	032	607193	607274	n	110
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	033	609184	609243	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	034	609247	609384	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	035	607604	607728	 	32
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	036	610440	610588	s	115
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	037	608032	608087	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	038	610808	610882	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	039	608674	608823	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	040	610708	610808	n	110
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	041	608680	608731	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	042	608510	608576	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	043	612274	612350	 	32
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	044	609246	609321	o	111
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	045	611260	611355	v	118
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	046	608995	609085	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	047	611084	611138	r	114
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	048	612789	612876	 	32
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	049	610720	610854	s	115
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	050	609831	609914	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	051	610500	610596	i	105
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	052	612823	612963	e	101
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	053	612944	613085	n	110
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	054	610943	611044	c	99
007	005	quick artificial data intelligence science over science	quick artificial data intelligence science over science	055	612910	612962	e	101
007	006	brown jumps science learning python	brown jumps science learning python	001	605000	605116	b	98
007	006	brown jumps science learning python	brown jumps science learning python	002	605151	605208	r	114
007	006	brown jumps science learning python	brown jumps science learning python	003	605204	605345	o	111
007	006	brown jumps science learning python	brown jumps science learning python	004	605423	605498	w	119
007	006	brown jumps science learning python	brown jumps science learning python	005	605588	605714	n	110
007	006	brown jumps science learning python	brown jumps science learning python	006	605585	605689	 	32
007	006	brown jumps science learning python	brown jumps science learning python	007	606002	606068	j	106
007	006	brown jumps science learning python	brown jumps science learning python	008	606344	606403	u	117
007	006	brown jumps science learning python	brown jumps science learning python	009	606480	606538	m	109
007	006	brown jumps science learning python	brown jumps science learning python	010	606647	606703	p	112
007	006	brown jumps science learning python	brown jumps science learning python	011	606770	606877	s	115
007	006	brown jumps science learning python	brown jumps science learning python	012	606892	606956	 	32
007	006	brown jumps science learning python	brown jumps science learning python	013	606536	606616	s	115
007	006	brown jumps science learning python	brown jumps science learning python	014	607067	607168	c	99
007	006	brown jumps science learning python	brown jumps science learning python	015	606624	606702	i	105
007	006	brown jumps science learning python	brown jumps science learning python	016	607520	607571	e	101
007	006	brown jumps science learning python	brown jumps science learning python	017	606824	606956	n	110
007	006	brown jumps science learning python	brown jumps science learning python	018	607805	607879	c	99
007	006	brown jumps science learning python	brown jumps science learning python	019	608528	608673	e	101
007	006	brown jumps science learning python	brown jumps science learning python	020	607337	607415	 	32
007	006	brown jumps science learning python	brown jumps science learning python	021	607260	607396	l	108
007	006	brown jumps science learning python	brown jumps science learning python	022	609179	609250	e	101
007	006	brown jumps science learning python	brown jumps science learning python	023	607442	607527	a	97
007	006	brown jumps science learning python	brown jumps science learning python	024	608450	608525	r	114
007	006	brown jumps science learning python	brown jumps science learning python	025	608456	608598	n	110
007	006	brown jumps science learning python	brown jumps science learning python	026	609100	609221	i	105
007	006	brown jumps science learning python	brown jumps science learning python	027	609238	609340	n	110
007	006	brown jumps science learning python	brown jumps science learning python	028	607943	608040	g	103
007	006	brown jumps science learning python	brown jumps science learning python	029	607800	607876	 	32
007	006	brown jumps science learning python	brown jumps science learning python	030	608625	608746	p	112
007	006	brown jumps science learning python	brown jumps science learning python	031	610880	611003	y	121
007	006	brown jumps science learning python	brown jumps science learning python	032	609061	609172	t	116
007	006	brown jumps science learning python	brown jumps science learning python	033	610056	610122	h	104
007	006	brown jumps science learning python	brown jumps science learning python	034	610973	611078	o	111
007	006	brown jumps science learning python	brown jumps science learning python	035	608434	608541	n	110
007	007	programming dog hello world hello	programming dog hello world hello	001	606000	606122	p	112
007	007	programming dog hello world hello	programming dog hello world hello	002	606123	606267	r	114
007	007	programming dog hello world hello	programming dog hello world hello	003	606252	606361	o	111
007	007	programming dog hello world hello	programming dog hello world hello	004	606579	606705	g	103
007	007	programming dog hello world hello	programming dog hello world hello	005	606640	606768	r	114
007	007	programming dog hello world hello	programming dog hello world hello	006	606710	606859	a	97
007	007	programming dog hello world hello	programming dog hello world hello	007	606828	606895	m	109
007	007	programming dog hello world hello	programming dog hello world hello	008	607071	607181	m	109
007	007	programming dog hello world hello	programming dog hello world hello	009	607584	607728	i	105
007	007	programming dog hello world hello	programming dog hello world hello	010	607566	607664	n	110
007	007	programming dog hello world hello	programming dog hello world hello	011	607300	607445	g	103
007	007	programming dog hello world hello	programming dog hello world hello	012	607309	607445	 	32
007	007	programming dog hello world hello	programming dog hello world hello	013	607656	607739	d	100
007	007	programming dog hello world hello	programming dog hello world hello	014	608405	608526	o	111
007	007	programming dog hello world hello	programming dog hello world hello	015	608646	608771	g	103
007	007	programming dog hello world hello	programming dog hello world hello	016	607965	608108	 	32
007	007	programming dog hello world hello	programming dog hello world hello	017	608832	608920	h	104
007	007	programming dog hello world hello	programming dog hello world hello	018	607734	607826	e	101
007	007	programming dog hello world hello	programming dog hello world hello	019	609402	609498	l	108
007	007	programming dog hello world hello	programming dog hello world hello	020	608489	608559	l	108
007	007	programming dog hello world hello	programming dog hello world hello	021	608600	608731	o	111
007	007	programming dog hello world hello	programming dog hello world hello	022	609213	609266	 	32
007	007	programming dog hello world hello	programming dog hello world hello	023	609256	609376	w	119
007	007	programming dog hello world hello	programming dog hello world hello	024	608668	608769	o	111
007	007	programming dog hello world hello	programming dog hello world hello	025	610176	610265	r	114
007	007	programming dog hello world hello	programming dog hello world hello	026	609375	609499	l	108
007	007	programming dog hello world hello	programming dog hello world hello	027	610056	610187	d	100
007	007	programming dog hello world hello	programming dog hello world hello	028	608916	609028	 	32
007	007	programming dog hello world hello	programming dog hello world hello	029	611460	611599	h	104
