PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
044	002	hello learning python the data fox over	hello learning python the data fox over	027	4305888	4306005	d	100
044	002	hello learning python the data fox over	hello learning python the data fox over	028	4303754	4303806	a	97
044	002	hello learning python the data fox over	hello learning python the data fox over	029	4303800	4303885	t	116
044	002	hello learning python the data fox over	hello learning python the data fox over	030	4305611	4305711	a	97
044	002	hello learning python the data fox over	hello learning python the data fox over	031	4304780	4304917	 	32
044	002	hello learning python the data fox over	hello learning python the data fox over	032	4306735	4306833	f	102
044	002	hello learning python the data fox over	hello learning python the data fox over	033	4305064	4305144	o	111
044	002	hello learning python the data fox over	hello learning python the data fox over	034	4304894	4304985	x	120
044	002	hello learning python the data fox over	hello learning python the data fox over	035	4306168	4306294	 	32
044	002	hello learning python the data fox over	hello learning python the data fox over	036	4306390	4306494	o	111
044	002	hello learning python the data fox over	hello learning python the data fox over	037	4306760	4306850	v	118
044	002	hello learning python the data fox over	hello learning python the data fox over	038	4307327	4307382	e	101
044	002	hello learning python the data fox over	hello learning python the data fox over	039	4306244	4306375	r	114
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	001	4302000	4302132	m	109
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	002	4302109	4302249	a	97
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	003	4302362	4302464	c	99
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	004	4302549	4302623	h	104
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	005	4302632	4302693	i	105
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	006	4302775	4302873	n	110
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	007	4302648	4302770	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	008	4302721	4302791	 	32
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	009	4302936	4303031	s	115
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	010	4303728	4303860	c	99
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	011	4303570	4303695	i	105
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	012	4303870	4303943	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	013	4304268	4304390	n	110
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	014	4303859	4303979	c	99
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	015	4303582	4303714	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	016	4304730	4304870	 	32
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	017	4303760	4303852	i	105
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	018	4304890	4304969	n	110
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	019	4304808	4304939	t	116
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	020	4305515	4305609	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	021	4305580	4305669	l	108
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	022	4304730	4304831	l	108
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	023	4306136	4306219	i	105
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	024	4306186	4306246	g	103
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	025	4305024	4305150	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	026	4305675	4305730	n	110
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	027	4306368	4306476	c	99
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	028	4306455	4306544	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	029	4305696	4305836	 	32
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	030	4305277	4305345	h	104
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	031	4305210	4305317	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	032	4305875	4305966	l	108
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	033	4307824	4307886	l	108
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	034	4308270	4308331	o	111
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	035	4307984	4308071	 	32
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	036	4307320	4307467	d	100
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	037	4306860	4306937	a	97
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	038	4306514	4306578	t	116
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	039	4309410	4309528	a	97
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	040	4309059	4309197	 	32
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	041	4306800	4306940	b	98
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	042	4308109	4308189	r	114
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	043	4307922	4308026	o	111
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	044	4310428	4310575	w	119
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	045	4309304	4309358	n	110
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	046	4310820	4310969	 	32
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	047	4307152	4307205	s	115
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	048	4308768	4308888	c	99
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	049	4310352	4310454	i	105
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	050	4309448	4309558	e	101
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	051	4308500	4308591	n	110
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	052	4309140	4309213	c	99
044	003	machine science intelligence hello data brown science	machine science intelligence hello data brown science	053	4310216	4310350	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	001	4303000	4303084	m	109
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	002	4303180	4303312	a	97
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	003	4303370	4303428	c	99
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	004	4303480	4303629	h	104
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	005	4303608	4303689	i	105
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	006	4303580	4303642	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	007	4303888	4303954	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	008	4303812	4303953	 	32
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	009	4304592	4304718	j	106
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	010	4304089	4304169	u	117
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	011	4304490	4304549	m	109
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	012	4304925	4304977	p	112
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	013	4304860	4304980	s	115
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	014	4304404	4304505	 	32
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	015	4305716	4305793	j	106
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	016	4304620	4304687	u	117
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	017	4305336	4305421	m	109
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	018	4305448	4305532	p	112
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	019	4305700	4305787	s	115
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	020	4304957	4305106	 	32
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	021	4306580	4306681	i	105
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	022	4305415	4305516	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	023	4306850	4306908	t	116
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	024	4307439	4307507	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	025	4306864	4306929	l	108
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	026	4306200	4306281	l	108
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	027	4307862	4307914	i	105
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	028	4307185	4307274	g	103
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	029	4305884	4306002	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	030	4308104	4308189	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	031	4308490	4308602	c	99
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	032	4309169	4309222	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	033	4308440	4308518	 	32
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	034	4309303	4309423	i	105
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	035	4307590	4307699	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	036	4307725	4307827	t	116
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	037	4308688	4308831	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	038	4310252	4310327	l	108
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	039	4308510	4308654	l	108
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	040	4309981	4310126	i	105
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	041	4310440	4310557	g	103
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	042	4307920	4307999	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	043	4307284	4307383	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	044	4307816	4307893	c	99
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	045	4311404	4311482	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	046	4311910	4312054	 	32
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	047	4309762	4309871	f	102
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	048	4311977	4312030	o	111
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	049	4312216	4312311	x	120
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	050	4309860	4309918	 	32
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	051	4311550	4311627	l	108
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	052	4310242	4310347	e	101
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	053	4311060	4311168	a	97
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	054	4312646	4312781	r	114
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	055	4309534	4309677	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	056	4310040	4310132	i	105
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	057	4313864	4313989	n	110
044	004	machine jumps jumps intelligence intelligence fox learning	machine jumps jumps intelligence intelligence fox learning	058	4310125	4310257	g	103
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	001	4304000	4304107	p	112
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	002	4304171	4304246	y	121
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	003	4304200	4304331	t	116
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	004	4304567	4304669	h	104
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	005	4304448	4304510	o	111
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	006	4304650	4304732	n	110
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	007	4305026	4305141	 	32
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	008	4304910	4304961	s	115
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	009	4305504	4305616	c	99
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	010	4305233	4305290	i	105
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	011	4305580	4305690	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	012	4306046	4306146	n	110
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	013	4306352	4306437	c	99
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	014	4306327	4306471	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	015	4306408	4306540	 	32
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	016	4306220	4306303	d	100
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	017	4306880	4306943	o	111
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	018	4305785	4305889	g	103
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	019	4307492	4307568	 	32
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	020	4305976	4306102	s	115
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	021	4306920	4307024	c	99
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	022	4307003	4307146	i	105
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	023	4308092	4308156	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	024	4308439	4308574	n	110
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	025	4308440	4308548	c	99
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	026	4306775	4306889	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	027	4308394	4308498	 	32
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	028	4307483	4307631	i	105
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	029	4307976	4308115	n	110
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	030	4307161	4307308	t	116
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	031	4307510	4307610	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	032	4307193	4307334	l	108
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	033	4309984	4310076	l	108
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	034	4308851	4308942	i	105
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	035	4307570	4307680	g	103
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	036	4308060	4308170	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	037	4309904	4309958	n	110
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	038	4309180	4309289	c	99
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	039	4310232	4310300	e	101
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	040	4308251	4308317	 	32
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	041	4309960	4310087	l	108
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	042	4308223	4308285	a	97
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	043	4308536	4308594	z	122
044	005	python science dog science intelligence lazy	python science dog science intelligence lazy	044	4310751	4310847	y	121
044	006	fox data artificial lazy data	fox data artificial lazy data	001	4305000	4305094	f	102
044	006	fox data artificial lazy data	fox data artificial lazy data	002	4305166	4305249	o	111
044	006	fox data artificial lazy data	fox data artificial lazy data	003	4305300	4305365	x	120
044	006	fox data artificial lazy data	fox data artificial lazy data	004	4305384	4305445	 	32
044	006	fox data artificial lazy data	fox data artificial lazy data	005	4305440	4305511	d	100
044	006	fox data artificial lazy data	fox data artificial lazy data	006	4305825	4305954	a	97
044	006	fox data artificial lazy data	fox data artificial lazy data	007	4305708	4305788	t	116
044	006	fox data artificial lazy data	fox data artificial lazy data	008	4306323	4306434	a	97
044	006	fox data artificial lazy data	fox data artificial lazy data	009	4306064	4306188	 	32
044	006	fox data artificial lazy data	fox data artificial lazy data	010	4306728	4306816	a	97
044	006	fox data artificial lazy data	fox data artificial lazy data	011	4306090	4306172	r	114
044	006	fox data artificial lazy data	fox data artificial lazy data	012	4306848	4306915	t	116
044	006	fox data artificial lazy data	fox data artificial lazy data	013	4306932	4307028	i	105
044	006	fox data artificial lazy data	fox data artificial lazy data	014	4307561	4307657	f	102
044	006	fox data artificial lazy data	fox data artificial lazy data	015	4307520	4307628	i	105
044	006	fox data artificial lazy data	fox data artificial lazy data	016	4307250	4307336	c	99
044	006	fox data artificial lazy data	fox data artificial lazy data	017	4307720	4307824	i	105
044	006	fox data artificial lazy data	fox data artificial lazy data	018	4308366	4308502	a	97
044	006	fox data artificial lazy data	fox data artificial lazy data	019	4308312	4308403	l	108
044	006	fox data artificial lazy data	fox data artificial lazy data	020	4307565	4307657	 	32
044	006	fox data artificial lazy data	fox data artificial lazy data	021	4307100	4307158	l	108
044	006	fox data artificial lazy data	fox data artificial lazy data	022	4307163	4307278	a	97
044	006	fox data artificial lazy data	fox data artificial lazy data	023	4307508	4307587	z	122
044	006	fox data artificial lazy data	fox data artificial lazy data	024	4309163	4309290	y	121
044	006	fox data artificial lazy data	fox data artificial lazy data	025	4308912	4308988	 	32
044	006	fox data artificial lazy data	fox data artificial lazy data	026	4308900	4308984	d	100
044	006	fox data artificial lazy data	fox data artificial lazy data	027	4309394	4309513	a	97
044	006	fox data artificial lazy data	fox data artificial lazy data	028	4309806	4309869	t	116
044	006	fox data artificial lazy data	fox data artificial lazy data	029	4310180	4310285	a	97
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	001	4306000	4306081	h	104
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	002	4306167	4306254	e	101
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	003	4306310	4306454	l	108
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	004	4306360	4306494	l	108
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	005	4306720	4306860	o	111
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	006	4306570	4306665	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	007	4306654	4306799	q	113
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	008	4307057	4307175	u	117
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	009	4307464	4307606	i	105
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	010	4307719	4307782	c	99
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	011	4307570	4307714	k	107
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	012	4307188	4307301	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	013	4307272	4307388	l	108
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	014	4308574	4308709	a	97
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	015	4307792	4307869	z	122
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	016	4308475	4308593	y	121
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	017	4308560	4308654	 	32
044	007	hello quick lazy fox over learning intelligence brown python	hello quick lazy fox over learning intelligence brown python	018	4307785	4307847	f	102
