PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	011	4703720	4703832	u	117
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	012	4703760	4703827	m	109
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	013	4703848	4703978	p	112
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	014	4703469	4703590	s	115
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	015	4703680	4703737	 	32
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	016	4703695	4703773	l	108
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	017	4705024	4705158	e	101
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	018	4704669	4704758	a	97
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	019	4704898	4704951	r	114
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	020	4705116	4705191	n	110
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	021	4705260	4705396	i	105
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	022	4704856	4704997	n	110
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	023	4705762	4705876	g	103
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	024	4704300	4704414	 	32
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	025	4704736	4704856	o	111
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	026	4706875	4706963	v	118
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	027	4705666	4705736	e	101
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	028	4705321	4705411	r	114
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	029	4706060	4706144	 	32
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	030	4705973	4706103	p	112
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	031	4705300	4705390	r	114
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	032	4707797	4707919	o	111
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	033	4708272	4708407	g	103
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	034	4705696	4705777	r	114
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	035	4705876	4706002	a	97
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	036	4707390	4707503	m	109
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	037	4707796	4707878	m	109
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	038	4708549	4708640	i	105
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	039	4706712	4706851	n	110
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	040	4709176	4709262	g	103
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	041	4709160	4709244	 	32
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	042	4708806	4708918	w	119
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	043	4706746	4706848	o	111
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	044	4706515	4706643	r	114
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	045	4708072	4708209	l	108
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	046	4706680	4706753	d	100
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	047	4707290	4707398	 	32
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	048	4709943	4710089	i	105
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	049	4709200	4709326	n	110
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	050	4708860	4708934	t	116
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	051	4707850	4707992	e	101
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	052	4708018	4708142	l	108
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	053	4711308	4711433	l	108
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	054	4710215	4710321	i	105
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	055	4709776	4709908	g	103
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	056	4708380	4708460	e	101
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	057	4710120	4710188	n	110
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	058	4712830	4712956	c	99
048	003	fox over jumps learning over programming world intelligence	fox over jumps learning over programming world intelligence	059	4709424	4709535	e	101
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	001	4703000	4703133	l	108
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	002	4703148	4703198	e	101
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	003	4703326	4703428	a	97
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	004	4703309	4703394	r	114
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	005	4703468	4703603	n	110
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	006	4703660	4703744	i	105
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	007	4704158	4704266	n	110
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	008	4703777	4703853	g	103
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	009	4704416	4704545	 	32
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	010	4704656	4704749	l	108
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	011	4704660	4704729	a	97
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	012	4704386	4704450	z	122
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	013	4704920	4705029	y	121
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	014	4705028	4705165	 	32
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	015	4704428	4704529	i	105
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	016	4704860	4704965	n	110
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	017	4705608	4705704	t	116
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	018	4705601	4705748	e	101
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	019	4705592	4705695	l	108
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	020	4705451	4705541	l	108
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	021	4705680	4705749	i	105
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	022	4705247	4705371	g	103
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	023	4706190	4706326	e	101
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	024	4705599	4705707	n	110
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	025	4706672	4706750	c	99
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	026	4705525	4705618	e	101
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	027	4707212	4707339	 	32
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	028	4705700	4705797	q	113
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	029	4708544	4708681	u	117
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	030	4708307	4708447	i	105
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	031	4706870	4706978	c	99
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	032	4708673	4708802	k	107
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	033	4707576	4707675	 	32
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	034	4708016	4708091	p	112
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	035	4707420	4707517	y	121
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	036	4708355	4708457	t	116
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	037	4710128	4710182	h	104
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	038	4708106	4708251	o	111
048	004	learning lazy intelligence quick python	learning lazy intelligence quick python	039	4709840	4709957	n	110
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	001	4704000	4704138	j	106
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	002	4704185	4704278	u	117
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	003	4704302	4704356	m	109
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	004	4704312	4704429	p	112
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	005	4704420	4704568	s	115
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	006	4704550	4704665	 	32
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	007	4704828	4704933	j	106
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	008	4704896	4705034	u	117
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	009	4705384	4705488	m	109
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	010	4705413	4705531	p	112
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	011	4705510	4705612	s	115
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	012	4706101	4706200	 	32
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	013	4706124	4706193	w	119
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	014	4706249	4706369	o	111
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	015	4705904	4706011	r	114
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	016	4705995	4706063	l	108
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	017	4705856	4706004	d	100
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	018	4706414	4706526	 	32
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	019	4706844	4706910	l	108
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	020	4707496	4707611	e	101
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	021	4707820	4707886	a	97
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	022	4707423	4707570	r	114
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	023	4707102	4707155	n	110
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	024	4707220	4707357	i	105
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	025	4708728	4708873	n	110
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	026	4707550	4707643	g	103
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	027	4707536	4707665	 	32
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	028	4708293	4708437	l	108
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	029	4707024	4707105	e	101
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	030	4707306	4707379	a	97
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	031	4707030	4707124	r	114
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	032	4709890	4710004	n	110
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	033	4707712	4707817	i	105
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	034	4709148	4709289	n	110
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	035	4708182	4708318	g	103
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	036	4709180	4709233	 	32
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	037	4711056	4711133	l	108
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	038	4710438	4710564	a	97
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	039	4709814	4709883	z	122
048	005	jumps jumps world learning learning lazy	jumps jumps world learning learning lazy	040	4709538	4709617	y	121
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	001	4705000	4705135	p	112
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	002	4705172	4705224	r	114
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	003	4705398	4705494	o	111
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	004	4705375	4705505	g	103
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	005	4705628	4705722	r	114
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	006	4705880	4706006	a	97
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	007	4705816	4705901	m	109
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	008	4705756	4705856	m	109
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	009	4706136	4706247	i	105
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	010	4706377	4706519	n	110
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	011	4706130	4706180	g	103
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	012	4707046	4707175	 	32
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	013	4706524	4706615	l	108
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	014	4706898	4706969	e	101
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	015	4707716	4707859	a	97
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	016	4707505	4707600	r	114
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	017	4706920	4707021	n	110
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	018	4707176	4707314	i	105
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	019	4707160	4707254	n	110
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	020	4706995	4707059	g	103
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	021	4707860	4707992	 	32
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	022	4708360	4708446	a	97
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	023	4708212	4708269	r	114
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	024	4707438	4707578	t	116
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	025	4708216	4708299	i	105
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	026	4708550	4708684	f	102
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	027	4708042	4708152	i	105
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	028	4708267	4708329	c	99
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	029	4708304	4708440	i	105
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	030	4709872	4709970	a	97
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	031	4708510	4708571	l	108
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	032	4708317	4708368	 	32
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	033	4708968	4709058	j	106
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	034	4709719	4709821	u	117
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	035	4709930	4710000	m	109
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	036	4711790	4711864	p	112
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	037	4711768	4711895	s	115
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	038	4709181	4709301	 	32
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	039	4710472	4710530	j	106
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	040	4709251	4709329	u	117
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	041	4710360	4710487	m	109
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	042	4712462	4712566	p	112
048	006	programming learning artificial jumps jumps	programming learning artificial jumps jumps	043	4711762	4711814	s	115
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	001	4706000	4706072	f	102
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	002	4706141	4706235	o	111
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	003	4706318	4706438	x	120
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	004	4706582	4706655	 	32
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	005	4706756	4706863	j	106
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	006	4706885	4706999	u	117
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	007	4707080	4707198	m	109
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	008	4707344	4707440	p	112
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	009	4707472	4707532	s	115
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	010	4707278	4707362	 	32
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	011	4707810	4707951	f	102
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	012	4707705	4707756	o	111
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	013	4708388	4708473	x	120
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	014	4708548	4708689	 	32
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	015	4708394	4708526	p	112
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	016	4708460	4708547	y	121
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	017	4708704	4708845	t	116
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	018	4708227	4708334	h	104
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	019	4707980	4708055	o	111
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	020	4709021	4709159	n	110
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	021	4708800	4708859	 	32
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	022	4708667	4708738	l	108
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	023	4710202	4710348	a	97
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	024	4709105	4709156	z	122
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	025	4708808	4708876	y	121
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	026	4709275	4709352	 	32
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	027	4710134	4710209	m	109
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	028	4710698	4710757	a	97
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	029	4710872	4710969	c	99
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	030	4711191	4711325	h	104
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	031	4711370	4711434	i	105
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	032	4712169	4712238	n	110
048	007	fox jumps fox python lazy machine	fox jumps fox python lazy machine	033	4709360	4709459	e	101
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	001	4707000	4707060	a	97
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	002	4707104	4707220	r	114
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	003	4707202	4707339	t	116
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	004	4707585	4707661	i	105
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	005	4707640	4707729	f	102
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	006	4707515	4707621	i	105
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	007	4707804	4707859	c	99
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	008	4708260	4708331	i	105
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	009	4707944	4708042	a	97
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	010	4707990	4708125	l	108
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	011	4708540	4708613	 	32
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	012	4708155	4708208	l	108
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	013	4709352	4709501	e	101
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	014	4708521	4708592	a	97
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	015	4708974	4709122	r	114
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	016	4708980	4709081	n	110
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	017	4709720	4709819	i	105
048	008	artificial learning artificial python quick hello data machine jumps	artificial learning artificial python quick hello data machine jumps	018	4709686	4709781	n	110
