PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	027	2704914	2705032	q	113
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	028	2703213	2703313	u	117
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	029	2704060	2704189	i	105
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	030	2705104	2705228	c	99
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	031	2703210	2703300	k	107
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	032	2703968	2704063	 	32
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	033	2704800	2704937	h	104
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	034	2704818	2704869	e	101
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	035	2706766	2706888	l	108
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	036	2705460	2705547	l	108
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	037	2705256	2705360	o	111
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	038	2706956	2707058	 	32
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	039	2706194	2706306	w	119
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	040	2704953	2705037	o	111
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	041	2706080	2706154	r	114
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	042	2706560	2706695	l	108
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	043	2704578	2704638	d	100
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	044	2708170	2708284	 	32
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	045	2708404	2708462	w	119
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	046	2704680	2704779	o	111
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	047	2709016	2709114	r	114
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	048	2707661	2707755	l	108
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	049	2707152	2707244	d	100
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	050	2709065	2709187	 	32
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	051	2708100	2708200	a	97
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	052	2706375	2706494	r	114
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	053	2707956	2708036	t	116
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	054	2708427	2708519	i	105
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	055	2705994	2706102	f	102
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	056	2707095	2707208	i	105
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	057	2708064	2708177	c	99
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	058	2706441	2706538	i	105
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	059	2705916	2706001	a	97
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	060	2706018	2706110	l	108
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	061	2708820	2708917	 	32
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	062	2706649	2706756	l	108
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	063	2712028	2712089	a	97
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	064	2711025	2711088	z	122
028	001	science programming hello quick hello world world artificial lazy	science programming hello quick hello world world artificial lazy	065	2708768	2708824	y	121
028	002	world python the science over quick fox	world python the science over quick fox	001	2701000	2701103	w	119
028	002	world python the science over quick fox	world python the science over quick fox	002	2701174	2701263	o	111
028	002	world python the science over quick fox	world python the science over quick fox	003	2701222	2701277	r	114
028	002	world python the science over quick fox	world python the science over quick fox	004	2701564	2701675	l	108
028	002	world python the science over quick fox	world python the science over quick fox	005	2701732	2701815	d	100
028	002	world python the science over quick fox	world python the science over quick fox	006	2701850	2701953	 	32
028	002	world python the science over quick fox	world python the science over quick fox	007	2701846	2701965	p	112
028	002	world python the science over quick fox	world python the science over quick fox	008	2702141	2702199	y	121
028	002	world python the science over quick fox	world python the science over quick fox	009	2702168	2702306	t	116
028	002	world python the science over quick fox	world python the science over quick fox	010	2702530	2702647	h	104
028	002	world python the science over quick fox	world python the science over quick fox	011	2702470	2702529	o	111
028	002	world python the science over quick fox	world python the science over quick fox	012	2702716	2702807	n	110
028	002	world python the science over quick fox	world python the science over quick fox	013	2702488	2702569	 	32
028	002	world python the science over quick fox	world python the science over quick fox	014	2702339	2702428	t	116
028	002	world python the science over quick fox	world python the science over quick fox	015	2702778	2702927	h	104
028	002	world python the science over quick fox	world python the science over quick fox	016	2703430	2703535	e	101
028	002	world python the science over quick fox	world python the science over quick fox	017	2703368	2703436	 	32
028	002	world python the science over quick fox	world python the science over quick fox	018	2702734	2702830	s	115
028	002	world python the science over quick fox	world python the science over quick fox	019	2703934	2704060	c	99
028	002	world python the science over quick fox	world python the science over quick fox	020	2702900	2703044	i	105
028	002	world python the science over quick fox	world python the science over quick fox	021	2704340	2704489	e	101
028	002	world python the science over quick fox	world python the science over quick fox	022	2704717	2704767	n	110
028	002	world python the science over quick fox	world python the science over quick fox	023	2703464	2703533	c	99
028	002	world python the science over quick fox	world python the science over quick fox	024	2704427	2704507	e	101
028	002	world python the science over quick fox	world python the science over quick fox	025	2705536	2705648	 	32
028	002	world python the science over quick fox	world python the science over quick fox	026	2704025	2704098	o	111
028	002	world python the science over quick fox	world python the science over quick fox	027	2705030	2705091	v	118
028	002	world python the science over quick fox	world python the science over quick fox	028	2705023	2705146	e	101
028	002	world python the science over quick fox	world python the science over quick fox	029	2703884	2704031	r	114
028	002	world python the science over quick fox	world python the science over quick fox	030	2705698	2705789	 	32
028	002	world python the science over quick fox	world python the science over quick fox	031	2704660	2704730	q	113
028	002	world python the science over quick fox	world python the science over quick fox	032	2705030	2705173	u	117
028	002	world python the science over quick fox	world python the science over quick fox	033	2704232	2704298	i	105
028	002	world python the science over quick fox	world python the science over quick fox	034	2705158	2705229	c	99
028	002	world python the science over quick fox	world python the science over quick fox	035	2705964	2706026	k	107
028	002	world python the science over quick fox	world python the science over quick fox	036	2704570	2704663	 	32
028	002	world python the science over quick fox	world python the science over quick fox	037	2705896	2705969	f	102
028	002	world python the science over quick fox	world python the science over quick fox	038	2705736	2705819	o	111
028	002	world python the science over quick fox	world python the science over quick fox	039	2707118	2707251	x	120
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	001	2702000	2702064	m	109
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	002	2702161	2702226	a	97
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	003	2702276	2702423	c	99
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	004	2702333	2702455	h	104
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	005	2702644	2702755	i	105
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	006	2702925	2703048	n	110
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	007	2703188	2703300	e	101
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	008	2702819	2702889	 	32
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	009	2703016	2703124	p	112
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	010	2702909	2702980	r	114
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	011	2703110	2703240	o	111
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	012	2703177	2703243	g	103
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	013	2704016	2704117	r	114
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	014	2704275	2704390	a	97
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	015	2704716	2704768	m	109
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	016	2704310	2704445	m	109
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	017	2703696	2703783	i	105
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	018	2704159	2704300	n	110
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	019	2704016	2704164	g	103
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	020	2704185	2704323	 	32
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	021	2704200	2704275	l	108
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	022	2706074	2706127	a	97
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	023	2704772	2704832	z	122
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	024	2705473	2705596	y	121
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	025	2706440	2706539	 	32
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	026	2705925	2706051	h	104
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	027	2705432	2705546	e	101
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	028	2706860	2707006	l	108
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	029	2706088	2706215	l	108
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	030	2705480	2705614	o	111
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	031	2707880	2707981	 	32
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	032	2705131	2705272	f	102
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	033	2706128	2706231	o	111
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	034	2706917	2706995	x	120
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	035	2708358	2708447	 	32
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	036	2707565	2707702	l	108
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	037	2706500	2706551	a	97
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	038	2706625	2706718	z	122
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	039	2705800	2705898	y	121
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	040	2709488	2709614	 	32
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	041	2708360	2708482	a	97
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	042	2707248	2707358	r	114
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	043	2706788	2706929	t	116
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	044	2710557	2710645	i	105
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	045	2708116	2708171	f	102
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	046	2709515	2709620	i	105
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	047	2709820	2709914	c	99
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	048	2711165	2711263	i	105
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	049	2708096	2708149	a	97
028	003	machine programming lazy hello fox lazy artificial	machine programming lazy hello fox lazy artificial	050	2709301	2709366	l	108
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	001	2703000	2703136	p	112
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	002	2703188	2703297	y	121
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	003	2703250	2703312	t	116
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	004	2703549	2703623	h	104
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	005	2703780	2703851	o	111
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	006	2703525	2703647	n	110
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	007	2703828	2703943	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	008	2704071	2704184	o	111
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	009	2704152	2704288	v	118
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	010	2704368	2704488	e	101
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	011	2704950	2705088	r	114
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	012	2705024	2705088	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	013	2705064	2705125	i	105
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	014	2705509	2705601	n	110
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	015	2705786	2705852	t	116
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	016	2705535	2705639	e	101
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	017	2705528	2705643	l	108
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	018	2706077	2706146	l	108
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	019	2704872	2704969	i	105
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	020	2705033	2705154	g	103
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	021	2705440	2705576	e	101
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	022	2705121	2705196	n	110
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	023	2705728	2705781	c	99
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	024	2707439	2707509	e	101
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	025	2705496	2705603	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	026	2706350	2706402	t	116
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	027	2706224	2706292	h	104
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	028	2706213	2706302	e	101
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	029	2707760	2707810	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	030	2707901	2707976	q	113
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	031	2706150	2706277	u	117
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	032	2706255	2706391	i	105
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	033	2706328	2706448	c	99
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	034	2708907	2708994	k	107
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	035	2708644	2708751	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	036	2709825	2709959	j	106
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	037	2709876	2709994	u	117
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	038	2707329	2707445	m	109
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	039	2708928	2709017	p	112
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	040	2708460	2708569	s	115
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	041	2707800	2707877	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	042	2708781	2708878	l	108
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	043	2710434	2710557	a	97
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	044	2710439	2710501	z	122
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	045	2711624	2711712	y	121
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	046	2707905	2707982	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	047	2711464	2711567	d	100
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	048	2708264	2708391	o	111
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	049	2710536	2710591	g	103
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	050	2708635	2708731	 	32
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	051	2712300	2712400	p	112
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	052	2712945	2713075	y	121
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	053	2709552	2709680	t	116
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	054	2708300	2708386	h	104
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	055	2712018	2712114	o	111
028	004	python over intelligence the quick jumps lazy dog python	python over intelligence the quick jumps lazy dog python	056	2713890	2713965	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	001	2704000	2704097	p	112
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	002	2704189	2704239	y	121
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	003	2704210	2704352	t	116
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	004	2704528	2704593	h	104
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	005	2704500	2704600	o	111
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	006	2704580	2704665	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	007	2704816	2704877	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	008	2705239	2705362	b	98
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	009	2705152	2705202	r	114
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	010	2705494	2705590	o	111
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	011	2705410	2705548	w	119
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	012	2705815	2705932	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	013	2706328	2706380	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	014	2706561	2706691	i	105
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	015	2706618	2706679	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	016	2706925	2707033	t	116
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	017	2706784	2706847	e	101
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	018	2706873	2706964	l	108
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	019	2706700	2706838	l	108
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	020	2705976	2706054	i	105
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	021	2707460	2707567	g	103
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	022	2707801	2707927	e	101
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	023	2706486	2706624	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	024	2706967	2707024	c	99
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	025	2708728	2708818	e	101
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	026	2706975	2707083	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	027	2707926	2708034	b	98
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	028	2709076	2709207	r	114
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	029	2709488	2709606	o	111
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	030	2707654	2707783	w	119
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	031	2708560	2708622	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	032	2707255	2707358	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	033	2707744	2707809	d	100
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	034	2709742	2709834	o	111
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	035	2710562	2710650	g	103
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	036	2710125	2710208	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	037	2708248	2708361	b	98
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	038	2710105	2710167	r	114
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	039	2711106	2711242	o	111
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	040	2709460	2709531	w	119
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	041	2708240	2708352	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	042	2708551	2708601	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	043	2709166	2709252	m	109
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	044	2708902	2709000	a	97
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	045	2709500	2709577	c	99
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	046	2708590	2708707	h	104
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	047	2710900	2710990	i	105
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	048	2710486	2710539	n	110
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	049	2710048	2710104	e	101
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	050	2709292	2709359	 	32
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	051	2709150	2709214	p	112
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	052	2711395	2711460	y	121
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	053	2713984	2714081	t	116
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	054	2710201	2710285	h	104
028	005	python brown intelligence brown dog brown machine python science	python brown intelligence brown dog brown machine python science	055	2711830	2711890	o	111
