PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
040	002	the world science the over	the world science the over	013	3902404	3902497	i	105
040	002	the world science the over	the world science the over	014	3902495	3902577	e	101
040	002	the world science the over	the world science the over	015	3903562	3903658	n	110
040	002	the world science the over	the world science the over	016	3903940	3903991	c	99
040	002	the world science the over	the world science the over	017	3903768	3903853	e	101
040	002	the world science the over	the world science the over	018	3903431	3903537	 	32
040	002	the world science the over	the world science the over	019	3903538	3903680	t	116
040	002	the world science the over	the world science the over	020	3903660	3903714	h	104
040	002	the world science the over	the world science the over	021	3904320	3904455	e	101
040	002	the world science the over	the world science the over	022	3903814	3903888	 	32
040	002	the world science the over	the world science the over	023	3903332	3903455	o	111
040	002	the world science the over	the world science the over	024	3905462	3905553	v	118
040	002	the world science the over	the world science the over	025	3905392	3905482	e	101
040	002	the world science the over	the world science the over	026	3903750	3903822	r	114
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	001	3902000	3902080	t	116
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	002	3902192	3902291	h	104
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	003	3902214	3902352	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	004	3902393	3902451	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	005	3902788	3902909	p	112
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	006	3902570	3902708	r	114
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	007	3902738	3902790	o	111
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	008	3903148	3903216	g	103
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	009	3903464	3903552	r	114
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	010	3902918	3903034	a	97
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	011	3903900	3904048	m	109
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	012	3903826	3903956	m	109
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	013	3904328	3904439	i	105
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	014	3903885	3904033	n	110
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	015	3904072	3904140	g	103
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	016	3904625	3904677	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	017	3903696	3903808	i	105
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	018	3903802	3903877	n	110
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	019	3905186	3905269	t	116
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	020	3904850	3904999	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	021	3904880	3905014	l	108
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	022	3905738	3905820	l	108
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	023	3905410	3905462	i	105
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	024	3906462	3906584	g	103
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	025	3905960	3906042	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	026	3904975	3905073	n	110
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	027	3905484	3905591	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	028	3906455	3906524	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	029	3905780	3905886	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	030	3905364	3905507	s	115
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	031	3906230	3906295	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	032	3907828	3907952	i	105
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	033	3906096	3906201	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	034	3905696	3905772	n	110
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	035	3905536	3905669	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	036	3907355	3907460	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	037	3908048	3908120	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	038	3909326	3909383	l	108
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	039	3909486	3909604	a	97
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	040	3909254	3909310	z	122
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	041	3908720	3908853	y	121
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	042	3910036	3910093	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	043	3906872	3906952	s	115
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	044	3906902	3907003	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	045	3910536	3910684	i	105
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	046	3908390	3908472	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	047	3907612	3907710	n	110
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	048	3911259	3911395	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	049	3909824	3909949	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	050	3907341	3907487	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	051	3909050	3909144	s	115
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	052	3907253	3907330	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	053	3910736	3910862	i	105
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	054	3908095	3908238	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	055	3910478	3910573	n	110
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	056	3912945	3913006	c	99
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	057	3909280	3909341	e	101
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	058	3908897	3908976	 	32
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	059	3909888	3909959	d	100
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	060	3912266	3912332	a	97
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	061	3910280	3910374	t	116
040	003	the programming intelligence science lazy science science data	the programming intelligence science lazy science science data	062	3910296	3910404	a	97
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	001	3903000	3903050	i	105
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	002	3903170	3903271	n	110
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	003	3903200	3903307	t	116
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	004	3903540	3903664	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	005	3903656	3903718	l	108
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	006	3903830	3903972	l	108
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	007	3903654	3903750	i	105
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	008	3903973	3904117	g	103
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	009	3904360	3904507	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	010	3904440	3904577	n	110
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	011	3904140	3904260	c	99
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	012	3904881	3905001	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	013	3905316	3905389	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	014	3904430	3904514	w	119
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	015	3905422	3905492	o	111
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	016	3905610	3905686	r	114
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	017	3906008	3906140	l	108
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	018	3904802	3904858	d	100
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	019	3905016	3905080	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	020	3905774	3905912	o	111
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	021	3905860	3905934	v	118
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	022	3905625	3905735	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	023	3907180	3907258	r	114
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	024	3907508	3907620	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	025	3907536	3907676	w	119
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	026	3907700	3907838	o	111
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	027	3906042	3906156	r	114
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	028	3908238	3908372	l	108
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	029	3908516	3908568	d	100
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	030	3906248	3906301	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	031	3908910	3908994	s	115
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	032	3908363	3908476	c	99
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	033	3906552	3906690	i	105
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	034	3907752	3907841	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	035	3907420	3907505	n	110
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	036	3909580	3909683	c	99
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	037	3906888	3906985	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	038	3907477	3907594	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	039	3909042	3909098	o	111
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	040	3907212	3907334	v	118
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	041	3907680	3907775	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	042	3909191	3909280	r	114
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	043	3907998	3908094	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	044	3909106	3909157	t	116
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	045	3911404	3911540	h	104
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	046	3909390	3909465	e	101
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	047	3910912	3910979	 	32
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	048	3911742	3911799	d	100
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	049	3907944	3908065	o	111
040	004	intelligence world over world science over the dog	intelligence world over world science over the dog	050	3908096	3908176	g	103
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	001	3904000	3904144	l	108
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	002	3904124	3904225	a	97
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	003	3904304	3904444	z	122
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	004	3904465	3904543	y	121
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	005	3904464	3904581	 	32
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	006	3904835	3904922	l	108
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	007	3905122	3905259	e	101
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	008	3905239	3905350	a	97
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	009	3904864	3904915	r	114
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	010	3905512	3905615	n	110
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	011	3905530	3905666	i	105
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	012	3905320	3905403	n	110
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	013	3905920	3906043	g	103
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	014	3906158	3906286	 	32
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	015	3905792	3905853	d	100
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	016	3906340	3906462	o	111
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	017	3906048	3906178	g	103
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	018	3906856	3906939	 	32
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	019	3906862	3906959	o	111
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	020	3907553	3907612	v	118
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	021	3906180	3906257	e	101
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	022	3907570	3907655	r	114
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	023	3907212	3907339	 	32
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	024	3907059	3907152	l	108
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	025	3908320	3908385	a	97
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	026	3908125	3908185	z	122
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	027	3907588	3907718	y	121
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	028	3909184	3909317	 	32
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	029	3909124	3909184	t	116
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	030	3907393	3907464	h	104
040	005	lazy learning dog over lazy the	lazy learning dog over lazy the	031	3908410	3908529	e	101
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	001	3905000	3905128	q	113
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	002	3905103	3905187	u	117
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	003	3905312	3905394	i	105
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	004	3905570	3905624	c	99
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	005	3905568	3905708	k	107
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	006	3905795	3905866	 	32
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	007	3905738	3905817	l	108
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	008	3905798	3905922	a	97
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	009	3906112	3906253	z	122
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	010	3906782	3906881	y	121
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	011	3906200	3906274	 	32
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	012	3907013	3907129	m	109
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	013	3906740	3906886	a	97
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	014	3907288	3907395	c	99
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	015	3907100	3907236	h	104
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	016	3907580	3907729	i	105
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	017	3907400	3907530	n	110
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	018	3906989	3907046	e	101
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	019	3907466	3907569	 	32
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	020	3907774	3907913	w	119
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	021	3907980	3908114	o	111
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	022	3908507	3908561	r	114
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	023	3908982	3909080	l	108
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	024	3908266	3908327	d	100
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	025	3907568	3907669	 	32
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	026	3908475	3908581	b	98
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	027	3908978	3909119	r	114
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	028	3910076	3910220	o	111
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	029	3909032	3909178	w	119
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	030	3909669	3909794	n	110
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	031	3908570	3908665	 	32
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	032	3910704	3910800	d	100
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	033	3911176	3911250	o	111
040	006	quick lazy machine world brown dog	quick lazy machine world brown dog	034	3909125	3909242	g	103
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	001	3906000	3906090	q	113
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	002	3906121	3906248	u	117
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	003	3906364	3906475	i	105
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	004	3906420	3906504	c	99
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	005	3906788	3906846	k	107
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	006	3906525	3906624	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	007	3907002	3907108	l	108
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	008	3906805	3906937	e	101
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	009	3907232	3907366	a	97
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	010	3907575	3907704	r	114
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	011	3907160	3907224	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	012	3908068	3908209	i	105
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	013	3908184	3908305	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	014	3907378	3907476	g	103
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	015	3908646	3908781	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	016	3908445	3908550	h	104
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	017	3908608	3908751	e	101
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	018	3908958	3909014	l	108
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	019	3909240	3909305	l	108
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	020	3909610	3909757	o	111
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	021	3909000	3909097	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	022	3908688	3908742	l	108
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	023	3908882	3908934	e	101
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	024	3909059	3909208	a	97
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	025	3909192	3909246	r	114
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	026	3910375	3910495	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	027	3910446	3910538	i	105
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	028	3910563	3910661	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	029	3910368	3910477	g	103
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	030	3910930	3911072	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	031	3910680	3910737	l	108
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	032	3911208	3911344	e	101
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	033	3911888	3912030	a	97
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	034	3909696	3909827	r	114
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	035	3911542	3911646	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	036	3909920	3909988	i	105
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	037	3909708	3909769	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	038	3910551	3910685	g	103
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	039	3911700	3911770	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	040	3910797	3910905	p	112
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	041	3910160	3910239	r	114
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	042	3914159	3914275	o	111
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	043	3912468	3912520	g	103
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	044	3914385	3914499	r	114
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	045	3910796	3910846	a	97
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	046	3912705	3912840	m	109
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	047	3914694	3914798	m	109
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	048	3913990	3914115	i	105
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	049	3915264	3915391	n	110
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	050	3912468	3912565	g	103
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	051	3911700	3911782	 	32
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	052	3912987	3913077	m	109
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	053	3913540	3913649	a	97
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	054	3914321	3914395	c	99
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	055	3912804	3912877	h	104
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	056	3912105	3912226	i	105
040	007	quick learning hello learning learning programming machine the	quick learning hello learning learning programming machine the	057	3912888	3913010	n	110
