PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
034	002	science quick world programming data machine	science quick world programming data machine	003	3301366	3301438	i	105
034	002	science quick world programming data machine	science quick world programming data machine	004	3301330	3301441	e	101
034	002	science quick world programming data machine	science quick world programming data machine	005	3301612	3301684	n	110
034	002	science quick world programming data machine	science quick world programming data machine	006	3301785	3301883	c	99
034	002	science quick world programming data machine	science quick world programming data machine	007	3302074	3302147	e	101
034	002	science quick world programming data machine	science quick world programming data machine	008	3302393	3302462	 	32
034	002	science quick world programming data machine	science quick world programming data machine	009	3302504	3302568	q	113
034	002	science quick world programming data machine	science quick world programming data machine	010	3302494	3302612	u	117
034	002	science quick world programming data machine	science quick world programming data machine	011	3302990	3303105	i	105
034	002	science quick world programming data machine	science quick world programming data machine	012	3303035	3303149	c	99
034	002	science quick world programming data machine	science quick world programming data machine	013	3303340	3303445	k	107
034	002	science quick world programming data machine	science quick world programming data machine	014	3303041	3303115	 	32
034	002	science quick world programming data machine	science quick world programming data machine	015	3303016	3303133	w	119
034	002	science quick world programming data machine	science quick world programming data machine	016	3302785	3302844	o	111
034	002	science quick world programming data machine	science quick world programming data machine	017	3302632	3302735	r	114
034	002	science quick world programming data machine	science quick world programming data machine	018	3304247	3304306	l	108
034	002	science quick world programming data machine	science quick world programming data machine	019	3303484	3303535	d	100
034	002	science quick world programming data machine	science quick world programming data machine	020	3304610	3304751	 	32
034	002	science quick world programming data machine	science quick world programming data machine	021	3303360	3303417	p	112
034	002	science quick world programming data machine	science quick world programming data machine	022	3303520	3303634	r	114
034	002	science quick world programming data machine	science quick world programming data machine	023	3303662	3303778	o	111
034	002	science quick world programming data machine	science quick world programming data machine	024	3304174	3304314	g	103
034	002	science quick world programming data machine	science quick world programming data machine	025	3305248	3305312	r	114
034	002	science quick world programming data machine	science quick world programming data machine	026	3305675	3305796	a	97
034	002	science quick world programming data machine	science quick world programming data machine	027	3304978	3305126	m	109
034	002	science quick world programming data machine	science quick world programming data machine	028	3303997	3304084	m	109
034	002	science quick world programming data machine	science quick world programming data machine	029	3304360	3304447	i	105
034	002	science quick world programming data machine	science quick world programming data machine	030	3306452	3306530	n	110
034	002	science quick world programming data machine	science quick world programming data machine	031	3304150	3304295	g	103
034	002	science quick world programming data machine	science quick world programming data machine	032	3304565	3304645	 	32
034	002	science quick world programming data machine	science quick world programming data machine	033	3307336	3307400	d	100
034	002	science quick world programming data machine	science quick world programming data machine	034	3304564	3304669	a	97
034	002	science quick world programming data machine	science quick world programming data machine	035	3305760	3305865	t	116
034	002	science quick world programming data machine	science quick world programming data machine	036	3305795	3305907	a	97
034	002	science quick world programming data machine	science quick world programming data machine	037	3306832	3306940	 	32
034	002	science quick world programming data machine	science quick world programming data machine	038	3307845	3307925	m	109
034	002	science quick world programming data machine	science quick world programming data machine	039	3307840	3307899	a	97
034	002	science quick world programming data machine	science quick world programming data machine	040	3306967	3307086	c	99
034	002	science quick world programming data machine	science quick world programming data machine	041	3306160	3306246	h	104
034	002	science quick world programming data machine	science quick world programming data machine	042	3308011	3308063	i	105
034	002	science quick world programming data machine	science quick world programming data machine	043	3308476	3308579	n	110
034	002	science quick world programming data machine	science quick world programming data machine	044	3306891	3306966	e	101
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	001	3302000	3302108	q	113
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	002	3302197	3302294	u	117
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	003	3302380	3302512	i	105
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	004	3302591	3302653	c	99
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	005	3302568	3302715	k	107
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	006	3302975	3303109	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	007	3302948	3303010	w	119
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	008	3303022	3303085	o	111
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	009	3303480	3303569	r	114
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	010	3303647	3303777	l	108
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	011	3303600	3303703	d	100
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	012	3303507	3303637	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	013	3303728	3303781	d	100
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	014	3303924	3304069	o	111
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	015	3303554	3303612	g	103
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	016	3304265	3304333	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	017	3303616	3303747	d	100
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	018	3304584	3304662	o	111
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	019	3305492	3305553	g	103
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	020	3304394	3304485	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	021	3304040	3304173	d	100
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	022	3304688	3304816	a	97
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	023	3304750	3304811	t	116
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	024	3305105	3305223	a	97
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	025	3305264	3305383	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	026	3306825	3306921	m	109
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	027	3304704	3304837	a	97
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	028	3306131	3306239	c	99
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	029	3305136	3305260	h	104
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	030	3304929	3304987	i	105
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	031	3307340	3307449	n	110
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	032	3305813	3305960	e	101
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	033	3305520	3305579	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	034	3305498	3305581	t	116
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	035	3306930	3307057	h	104
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	036	3306515	3306613	e	101
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	037	3308840	3308939	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	038	3308253	3308324	d	100
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	039	3307244	3307351	a	97
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	040	3308201	3308329	t	116
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	041	3307640	3307771	a	97
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	042	3306879	3306997	 	32
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	043	3309728	3309855	f	102
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	044	3309525	3309575	o	111
034	003	quick world dog dog data machine the data fox	quick world dog dog data machine the data fox	045	3309436	3309492	x	120
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	001	3303000	3303139	d	100
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	002	3303104	3303195	a	97
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	003	3303360	3303468	t	116
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	004	3303519	3303649	a	97
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	005	3303760	3303869	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	006	3303720	3303781	f	102
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	007	3303864	3303999	o	111
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	008	3303749	3303809	x	120
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	009	3304496	3304632	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	010	3304458	3304575	p	112
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	011	3304160	3304305	y	121
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	012	3304364	3304466	t	116
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	013	3304620	3304739	h	104
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	014	3304664	3304737	o	111
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	015	3305422	3305475	n	110
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	016	3305295	3305385	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	017	3305896	3306005	m	109
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	018	3305856	3305999	a	97
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	019	3305466	3305594	c	99
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	020	3305280	3305364	h	104
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	021	3306200	3306262	i	105
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	022	3306297	3306373	n	110
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	023	3305838	3305966	e	101
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	024	3306082	3306181	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	025	3306168	3306230	q	113
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	026	3306775	3306898	u	117
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	027	3306822	3306900	i	105
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	028	3306807	3306937	c	99
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	029	3306136	3306212	k	107
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	030	3307553	3307697	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	031	3306930	3307077	d	100
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	032	3309107	3309210	a	97
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	033	3307032	3307123	t	116
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	034	3307422	3307552	a	97
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	035	3307556	3307686	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	036	3306500	3306565	m	109
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	037	3310128	3310184	a	97
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	038	3309734	3309784	c	99
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	039	3310486	3310538	h	104
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	040	3306978	3307034	i	105
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	041	3309240	3309336	n	110
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	042	3308986	3309087	e	101
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	043	3308292	3308378	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	044	3308547	3308677	h	104
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	045	3311712	3311820	e	101
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	046	3308805	3308899	l	108
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	047	3308198	3308260	l	108
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	048	3310943	3310994	o	111
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	049	3312408	3312477	 	32
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	050	3309419	3309511	f	102
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	051	3308950	3309085	o	111
034	004	data fox python machine quick data machine hello fox	data fox python machine quick data machine hello fox	052	3309936	3310081	x	120
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	001	3304000	3304103	w	119
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	002	3304153	3304269	o	111
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	003	3304248	3304366	r	114
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	004	3304387	3304464	l	108
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	005	3304704	3304802	d	100
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	006	3304965	3305073	 	32
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	007	3304888	3305023	m	109
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	008	3305106	3305219	a	97
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	009	3305128	3305208	c	99
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	010	3305314	3305449	h	104
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	011	3305740	3305859	i	105
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	012	3305122	3305215	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	013	3305992	3306054	e	101
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	014	3306509	3306602	 	32
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	015	3306604	3306751	p	112
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	016	3306100	3306206	y	121
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	017	3305904	3306009	t	116
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	018	3307111	3307229	h	104
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	019	3306520	3306606	o	111
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	020	3307458	3307574	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	021	3307380	3307471	 	32
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	022	3307171	3307273	l	108
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	023	3307916	3307995	e	101
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	024	3307979	3308069	a	97
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	025	3306688	3306837	r	114
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	026	3306500	3306562	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	027	3308446	3308520	i	105
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	028	3308158	3308287	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	029	3306800	3306854	g	103
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	030	3309713	3309763	 	32
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	031	3308500	3308581	d	100
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	032	3308061	3308112	o	111
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	033	3309504	3309590	g	103
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	034	3309082	3309187	 	32
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	035	3310256	3310359	b	98
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	036	3307920	3308054	r	114
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	037	3308752	3308865	o	111
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	038	3308144	3308252	w	119
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	039	3310308	3310362	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	040	3311761	3311846	 	32
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	041	3309040	3309173	i	105
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	042	3310847	3310981	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	043	3311896	3311948	t	116
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	044	3308472	3308590	e	101
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	045	3310732	3310864	l	108
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	046	3312685	3312770	l	108
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	047	3312510	3312564	i	105
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	048	3309358	3309450	g	103
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	049	3309328	3309384	e	101
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	050	3312967	3313109	n	110
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	051	3309250	3309361	c	99
034	005	world machine python learning dog brown intelligence	world machine python learning dog brown intelligence	052	3313435	3313526	e	101
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	001	3305000	3305092	d	100
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	002	3305181	3305260	o	111
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	003	3305224	3305339	g	103
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	004	3305552	3305614	 	32
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	005	3305676	3305808	j	106
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	006	3305745	3305860	u	117
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	007	3305792	3305865	m	109
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	008	3305728	3305863	p	112
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	009	3305968	3306092	s	115
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	010	3306179	3306250	 	32
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	011	3306780	3306918	d	100
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	012	3306925	3307069	a	97
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	013	3306488	3306578	t	116
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	014	3306612	3306665	a	97
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	015	3306596	3306700	 	32
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	016	3307655	3307749	d	100
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	017	3308088	3308174	o	111
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	018	3308366	3308462	g	103
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	019	3307196	3307315	 	32
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	020	3308553	3308677	f	102
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	021	3308240	3308294	o	111
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	022	3307184	3307331	x	120
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	023	3307574	3307688	 	32
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	024	3309278	3309354	p	112
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	025	3308936	3309080	y	121
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	026	3309950	3310089	t	116
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	027	3308588	3308668	h	104
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	028	3309293	3309393	o	111
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	029	3310096	3310152	n	110
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	030	3310655	3310724	 	32
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	031	3308210	3308269	j	106
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	032	3309588	3309715	u	117
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	033	3309288	3309416	m	109
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	034	3309026	3309127	p	112
034	006	dog jumps data dog fox python jumps	dog jumps data dog fox python jumps	035	3308434	3308533	s	115
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	001	3306000	3306137	o	111
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	002	3306148	3306250	v	118
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	003	3306260	3306335	e	101
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	004	3306342	3306475	r	114
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	005	3306444	3306519	 	32
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	006	3306715	3306765	t	116
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	007	3306858	3306976	h	104
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	008	3306917	3307045	e	101
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	009	3307144	3307221	 	32
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	010	3307062	3307193	l	108
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	011	3307390	3307513	e	101
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	012	3307606	3307738	a	97
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	013	3307944	3308059	r	114
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	014	3307508	3307609	n	110
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	015	3308072	3308141	i	105
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	016	3307560	3307691	n	110
034	007	over the learning lazy python lazy programming	over the learning lazy python lazy programming	017	3307936	3308069	g	103
